0.999999998327
1.0
1.0
0.999961678632
0.999999998327
0.999999999999
1.0
0.999999998327
0.999961678632
1.0
0.999999999996
1.0
1.0
1.0
1.0
0.999999999996
0.962497576525
0.999961678632
1.0
1.0
1.0
0.385669655116
1.0
1.0
1.0
0.978868605816
0.999999974391
1.0
0.385669655116
0.999999999999
1.0
0.999999998327
0.999999998327
0.999999998327
0.999999998737
0.999961678632
1.0
0.999999999974
0.999999999974
0.999999893351
0.999998109248
0.999961678632
0.999999999929
0.385669655116
1.0
1.0
0.999961678632
1.0
1.0
0.999999998737
1.0
1.0
1.0
1.0
1.0
1.0
0.999999999999
1.0
1.0
0.385669655116
