0.999999999999
0.999999999994
1.0
0.999999999962
0.99999997217
1.0
0.99999997217
1.0
1.0
0.999999999999
0.999999999603
0.999999471188
0.999999999912
0.999987890655
1.0
1.0
1.0
0.999998771192
0.999999471188
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.999999999987
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.999778445921
1.0
1.0
1.0
1.0
1.0
0.999999999999
0.999999999987
1.0
1.0
1.0
-0.0366379402589
0.988135758173
1.0
0.999996143508
0.999999999997
1.0
0.999999999994
1.0
1.0
1.0
0.999999999997
0.999999999997
1.0
1.0
1.0
1.0
1.0
0.999999999997
1.0
0.99999949076
1.0
0.999999999999
1.0
1.0
1.0
1.0
1.0
0.999999999987
0.999999999987
1.0
0.99999949076
1.0
0.999999997615
0.999999999997
0.999998723964
1.0
0.988135758173
1.0
-0.0177956488321
0.999998771192
1.0
0.999999997615
-0.999999655325
0.99999997217
1.0
0.999999999997
1.0
0.999999928403
1.0
0.999999999987
1.0
1.0
0.988572360606
0.999999999999
0.99999949076
1.0
0.99999997217
0.999999999997
1.0
1.0
1.0
0.999999999987
0.999999999987
0.999999999997
1.0
0.999999999997
1.0
0.999787397785
1.0
0.999999446262
1.0
1.0
1.0
1.0
